timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1741646505959,1194,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3762,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1194,0,0
1741646505959,1194,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3446,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1194,0,0
1741646505959,1194,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3328,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1194,0,0
1741646506016,1137,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2748,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1137,0,0
1741646505965,1188,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3373,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1188,0,0
1741646505959,1194,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3359,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1194,0,0
1741646506018,1135,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2639,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1135,0,0
1741646506015,1139,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2188,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1139,0,0
1741646506016,1138,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3583,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1138,0,0
1741646506016,1139,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2749,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1139,0,0
1741646506019,1136,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3764,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1136,0,0
1741646506018,1137,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3326,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1137,0,0
1741646506015,1140,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-1661,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1140,0,0
1741646506018,1137,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2611,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1137,0,0
1741646505961,1194,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2606,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1194,0,0
1741646506019,1136,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3707,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1136,0,0
1741646506028,1127,20 Get Stock Transactions Request,400,Bad Request,User Thread Group 1-3704,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,189,972,972,http://localhost:8080/transaction/getStockTransactions,1127,0,0
1741646506018,1138,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3364,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1138,0,0
1741646506015,1141,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2115,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1141,0,0
1741646506018,1140,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3368,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1140,0,0
1741646507040,118,23 Get Stock Portfolio Request,400,Bad Request,User Thread Group 1-2196,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,186,972,972,http://localhost:8080/transaction/getStockPortfolio,118,0,0
1741646506027,1131,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3694,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1131,0,0
1741646506027,1131,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3562,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1131,0,0
1741646506013,1146,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3486,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,972,972,http://localhost:8080/engine/placeStockOrder,1146,0,0
1741646506040,1120,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3494,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1120,0,0
1741646505997,1164,18 Get Wallet Balance Request,400,Bad Request,User Thread Group 1-3295,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,185,970,970,http://localhost:8080/transaction/getWalletBalance,1164,0,0
1741646505959,1202,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3468,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1202,0,0
1741646506018,1143,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3568,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1143,0,0
1741646506016,1145,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3431,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1145,0,0
1741646505959,1202,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2195,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1202,0,0
1741646506148,1023,20 Get Stock Transactions Request,400,Bad Request,User Thread Group 1-3581,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,189,970,970,http://localhost:8080/transaction/getStockTransactions,1023,0,0
1741646506024,1147,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3477,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1147,0,0
1741646506039,1132,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3736,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1132,0,0
1741646506015,1156,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-1650,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1156,0,0
1741646506016,1155,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-1662,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1155,0,0
1741646506149,1023,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3413,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1023,0,0
1741646506018,1154,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2735,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1154,0,0
1741646506020,1152,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2586,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1152,0,0
1741646506027,1145,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3608,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1145,0,0
1741646506148,1024,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2637,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1024,0,0
1741646506148,1024,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3759,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1024,0,0
1741646506148,1024,20 Get Stock Transactions Request,400,Bad Request,User Thread Group 1-2218,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,189,970,970,http://localhost:8080/transaction/getStockTransactions,1024,0,0
1741646506149,1023,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2647,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1023,0,0
1741646506035,1137,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-2063,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1137,0,0
1741646506149,1023,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3605,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1023,0,0
1741646506149,1023,20 Get Stock Transactions Request,400,Bad Request,User Thread Group 1-3658,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,189,970,970,http://localhost:8080/transaction/getStockTransactions,1023,0,0
1741646506148,1024,19 Place Stock Order Request,400,Bad Request,User Thread Group 1-3322,text,false,"Value in json path '$.success' expected to match regexp 'true', but it did not match: 'false'",337,319,970,970,http://localhost:8080/engine/placeStockOrder,1024,0,0
